frequency_Hz,spectre_real,spectre_imag,derived_real,derived_imag,relative_error
3162277660.168285,0.000121183,-0.000588644,0.00012118347420788839,-0.0005886441959189537,8.537366959781008e-07
3285993247.600556,0.000112232,-0.000566616,0.00011223227417112777,-0.0005666158093469826,5.781332522649911e-07
3414548873.833499,0.000103942,-0.000545402,0.00010394211716917938,-0.0005454022421770231,4.845519563915202e-07
3548133892.335648,9.62642e-05,-0.000524974,9.626420476323549e-05,-0.0005249743969895402,7.438593759788771e-07
3686945064.519464,8.91533e-05,-0.000505304,8.915333807830829e-05,-0.0005053041001623187,2.0883719314309062e-07
3831186849.557172,8.25677e-05,-0.000486364,8.256765267733432e-05,-0.00048636408574099035,1.9851787762947082e-07
3981071705.534853,7.64684e-05,-0.000468128,7.646837290732047e-05,-0.00046812797789231697,7.372051344332371e-08
4136820402.388382,7.08196e-05,-0.00045057,7.081958429536909e-05,-0.00045057027221309377,5.978175269621315e-07
4298662347.082147,6.5588e-05,-0.000433666,6.558802267515357e-05,-0.0004336663161335072,7.226335322438966e-07
4466835921.509496,6.07429e-05,-0.000417392,6.0742878819892233e-05,-0.0004173922886236027,6.861242053240236e-07
4641588833.612638,5.62556e-05,-0.000401725,5.625561744657194e-05,-0.0004017251793847461,4.4430767173429133e-07
4823178482.23916,5.20998e-05,-0.000386643,5.2099809538572466e-05,-0.0003866427676842657,5.959736310610742e-07
5011872336.27257,4.8251e-05,-0.000372124,4.825097701035901e-05,-0.00037212360097045035,1.0651651664946815e-06
5207948328.595304,4.46864e-05,-0.000358147,4.46864488089583e-05,-0.00035814697338651836,1.5402991087700479e-07
5411695265.464471,4.13852e-05,-0.000344693,4.1385227612881957e-05,-0.00034469290428572444,2.869435204718246e-07
5623413251.903318,3.83279e-05,-0.000331742,3.832786635037439e-05,-0.00033174211683527653,3.640810267616046e-07
5843414133.734997,3.54964e-05,-0.000319276,3.549635381566268e-05,-0.00031927601678390257,1.5296674381043307e-07
6072021956.909698,3.2874e-05,-0.000307277,3.287400871459065e-05,-0.00030727667145662087,1.063517271504252e-06
6309573444.801738,3.04454e-05,-0.000295727,3.0445381519911364e-05,-0.00029572678903030193,7.123604846804212e-07
6556418494.179586,2.81962e-05,-0.00028461,2.8196163561865843e-05,-0.00028460969813485316,1.0631232507729486e-06
6812920690.579402,2.61131e-05,-0.000273909,2.611310282173847e-05,-0.00027390932781715187,1.1914512038196345e-06
7079457843.84116,2.41839e-05,-0.00026361,2.4183925935088946e-05,-0.00026361018789809737,7.165364877121099e-07
7356422544.596185,2.23973e-05,-0.000253697,2.2397265947532553e-05,-0.0002536973497472276,1.3797526650281052e-06
7644222742.525764,2.07426e-05,-0.000244156,2.0742595399478448e-05,-0.0002441564274941623,1.7447191632373708e-06
7943282347.242567,1.92102e-05,-0.000234974,1.921016434733062e-05,-0.00023497355969161345,1.8737450207335058e-06
8254041852.679926,1.77909e-05,-0.000226135,1.779094295748062e-05,-0.00022613539144075923,1.7360296898587269e-06
8576958985.908672,1.64766e-05,-0.000217629,1.647656833614218e-05,-0.00021762905698635327,2.9870241568036997e-07
8912509381.337175,1.52593e-05,-0.000209442,1.5259295282844485e-05,-0.000209442162785971,7.755066534638271e-07
9261187281.287643,1.4132e-05,-0.000201563,1.4131950678356723e-05,-0.00020156277105522964,1.1590617719047343e-06
9623506263.980583,1.30879e-05,-0.000193979,1.308789123909134e-05,-0.00019397938378861116,1.9745282954134352e-06
10000000000.0,1.2121e-05,-0.000186681,1.212096438974912e-05,-0.00018668092725361782,4.3295487152632516e-07
